66,0.000255107879639,64,582.871149855,377215.951849,343873.16,519.2:zhifubao
1354,0.00771498680115,58,582.871149855,377215.951849,344423.84,518.6:zhifubao
1354,0.0023558139801,58,582.871149855,377215.951849,316096.84,453.6:zhifubao
54,7.00950622559e-05,64,582.871149855,377215.951849,316096.84,453.6:zhifubao
199,0.000233888626099,58,582.871149855,377215.951849,311301.3275,460.85:zhifubao
1354,0.00520014762878,58,582.871149855,377215.951849,316096.84,453.6:zhifubao
54,0.000316858291626,64,582.871149855,377215.951849,279319.84,388.6:zhifubao
54,2.121925354e-05,64,582.871149855,377215.951849,316096.84,453.6:zhifubao
54,0.00103998184204,64,582.871149855,377215.951849,316096.84,453.6:zhifubao
1354,0.00882983207703,58,582.871149855,377215.951849,313171.7275,457.65:zhifubao
1354,0.000751972198486,58,582.871149855,377215.951849,276921.2275,392.65:zhifubao
54,0.000899076461792,64,582.871149855,377215.951849,232220.7275,327.65:zhifubao
54,0.000441074371338,64,582.871149855,377215.951849,276921.2275,392.65:zhifubao
1043,0.00308084487915,58,582.871149855,377215.951849,276921.2275,392.65:zhifubao
54,8.32080841064e-05,58,582.871149855,377215.951849,301741.36,408.2:zhifubao
54,0.00242400169373,64,582.871149855,377215.951849,301741.36,408.2:zhifubao
1354,0.00533890724182,58,582.871149855,377215.951849,335970.36,473.2:zhifubao
199,5.29289245605e-05,58,582.871149855,377215.951849,296623.8,418.0:zhifubao
267,7.5101852417e-05,58,582.871149855,377215.951849,300797.9875,410.75:zhifubao
54,0.00259399414062,64,582.871149855,377215.951849,306014.89,400.1:zhifubao
54,3.79085540771e-05,64,582.871149855,377215.951849,341296.89,465.1:zhifubao
54,1.00135803223e-05,64,582.871149855,377215.951849,340810.41,465.7:zhifubao
1354,0.00686502456665,58,582.871149855,377215.951849,367564.41,530.7:zhifubao
199,3.50475311279e-05,58,582.871149855,377215.951849,340006.01,466.7:zhifubao
54,0.00167489051819,64,582.871149855,377215.951849,372452.8475,524.45:zhifubao
54,0.000293016433716,64,582.871149855,377215.951849,371530.9475,525.45:zhifubao
1354,0.00586414337158,58,582.871149855,377215.951849,390517.4475,590.45:zhifubao
54,0.00124382972717,64,582.871149855,377215.951849,361671.29,560.1:zhifubao
135,0.00190114974976,58,582.871149855,377215.951849,360678.09,561.1:zhifubao
54,0.0012378692627,47,582.871149855,377215.951849,379319.6475,622.05:zhifubao
54,0.000813961029053,64,582.871149855,377215.951849,385748.1475,687.05:zhifubao
1354,0.00649309158325,47,582.871149855,377215.951849,384995.3275,687.65:zhifubao
54,0.00182890892029,64,582.871149855,377215.951849,378644.8275,622.65:zhifubao
1354,0.000446081161499,47,582.871149855,377215.951849,384995.3275,687.65:zhifubao
54,0.00203108787537,64,582.871149855,377215.951849,374846.86,626.2:zhifubao
1354,0.0059449672699,47,582.871149855,377215.951849,380735.86,691.2:zhifubao
250,4.29153442383e-05,47,582.871149855,377215.951849,380735.86,691.2:zhifubao
54,0.00218415260315,64,582.871149855,377215.951849,390462.1,682.0:zhifubao
54,0.000482797622681,64,582.871149855,377215.951849,390462.1,682.0:zhifubao
1354,0.00549221038818,58,582.871149855,377215.951849,389715.34,682.6:zhifubao
66,0.00114393234253,64,582.871149855,377215.951849,369589.25,633.5:zhifubao
1354,0.000877857208252,58,582.871149855,377215.951849,369589.25,633.5:zhifubao
74,0.00506520271301,64,582.871149855,377215.951849,369589.25,633.5:zhifubao
1354,0.00540781021118,58,582.871149855,377215.951849,370727.25,632.5:zhifubao
74,0.00129199028015,64,582.871149855,377215.951849,350760.1875,574.75:zhifubao
1354,0.000766038894653,58,582.871149855,377215.951849,351780.6875,573.75:zhifubao
747,0.00157308578491,64,582.871149855,377215.951849,351780.6875,573.75:zhifubao
74,0.000287055969238,64,582.871149855,377215.951849,356551.0275,546.35:zhifubao
1354,0.0105149745941,58,582.871149855,377215.951849,357514.7275,545.35:zhifubao
1354,0.00073504447937,58,582.871149855,377215.951849,332665.2275,480.35:zhifubao
66,0.00108289718628,64,582.871149855,377215.951849,332665.2275,480.35:zhifubao
54,0.000410079956055,64,582.871149855,377215.951849,327994.6,487.0:zhifubao
1354,0.0106208324432,58,582.871149855,377215.951849,327994.6,487.0:zhifubao
125,0.000100135803223,47,582.871149855,377215.951849,295559.6,422.0:zhifubao
1354,4.6968460083e-05,58,582.871149855,377215.951849,293079.51,448.3:zhifubao
1354,4.19616699219e-05,58,582.871149855,377215.951849,293079.51,448.3:zhifubao
66,0.00174713134766,64,582.871149855,377215.951849,251837.3475,390.55:zhifubao
54,0.00147390365601,64,582.871149855,377215.951849,288835.1475,454.95:zhifubao
66,3.79085540771e-05,64,582.871149855,377215.951849,316986.6475,519.95:zhifubao
372,0.00439310073853,64,582.871149855,377215.951849,317538.2275,519.35:zhifubao
66,4.38690185547e-05,64,582.871149855,377215.951849,327027.3475,503.45:zhifubao
1354,0.00542306900024,58,582.871149855,377215.951849,327027.3475,503.45:zhifubao
54,0.00236701965332,64,582.871149855,377215.951849,296730.8475,438.45:zhifubao
199,0.0002760887146,58,582.871149855,377215.951849,327027.3475,503.45:zhifubao
54,0.0026478767395,64,582.871149855,377215.951849,324193.59,509.1:zhifubao
1354,0.00979995727539,58,582.871149855,377215.951849,345305.59,574.1:zhifubao
199,2.90870666504e-05,58,582.871149855,377215.951849,345305.59,574.1:zhifubao
54,0.00393009185791,64,582.871149855,377215.951849,340865.3275,581.35:zhifubao
54,0.000269889831543,64,582.871149855,377215.951849,340865.3275,581.35:zhifubao
1354,0.0155010223389,58,582.871149855,377215.951849,340239.3475,581.95:zhifubao
199,4.50611114502e-05,58,582.871149855,377215.951849,320147.8475,516.95:zhifubao
54,0.00136089324951,64,582.871149855,377215.951849,325756.81,509.7:zhifubao
54,0.000237941741943,64,582.871149855,377215.951849,346790.81,574.7:zhifubao
651,0.0398590564728,64,582.871149855,377215.951849,346790.81,574.7:zhifubao
1354,0.0404360294342,58,582.871149855,377215.951849,347961.05,579.5:zhifubao
199,6.00814819336e-05,58,582.871149855,377215.951849,327551.05,514.5:zhifubao
1354,3.09944152832e-05,58,582.871149855,377215.951849,354476.9875,572.25:zhifubao
1354,4.10079956055e-05,58,582.871149855,377215.951849,354476.9875,572.25:zhifubao
54,0.00436592102051,64,582.871149855,377215.951849,354476.9875,572.25:zhifubao
54,3.91006469727e-05,64,582.871149855,377215.951849,347961.05,579.5:zhifubao
66,8.82148742676e-06,64,582.871149855,377215.951849,359921.05,644.5:zhifubao
54,0.000385046005249,64,582.871149855,377215.951849,364210.09,708.9:zhifubao
1354,0.00833201408386,58,582.871149855,377215.951849,355712.7275,716.15:zhifubao
312,0.000330924987793,47,582.871149855,377215.951849,355712.7275,716.15:zhifubao
1354,2.71797180176e-05,58,582.871149855,377215.951849,365174.0875,768.25:zhifubao
1354,0.00017786026001,58,582.871149855,377215.951849,360886.15,710.5:zhifubao
344,0.000245094299316,58,582.871149855,377215.951849,356803.19,646.1:zhifubao
54,0.00339603424072,64,582.871149855,377215.951849,368872.56,632.2:zhifubao
66,0.00374889373779,64,582.871149855,377215.951849,368185.56,632.8:zhifubao
54,4.31537628174e-05,64,582.871149855,377215.951849,368185.56,632.8:zhifubao
54,3.88622283936e-05,64,582.871149855,377215.951849,368185.56,632.8:zhifubao
1354,0.00501298904419,58,582.871149855,377215.951849,367497.84,633.4:zhifubao
54,0.00278806686401,64,582.871149855,377215.951849,353484.4,569.0:zhifubao
747,0.0147180557251,64,582.871149855,377215.951849,353484.4,569.0:zhifubao
54,0.00593185424805,64,582.871149855,377215.951849,363960.8275,534.35:zhifubao
1354,0.0122261047363,58,582.871149855,377215.951849,363960.8275,534.35:zhifubao
1354,8.89301300049e-05,58,582.871149855,377215.951849,342186.5475,517.95:zhifubao
1354,5.41210174561e-05,58,582.871149855,377215.951849,342186.5475,517.95:zhifubao
199,2.19345092773e-05,58,582.871149855,377215.951849,342186.5475,517.95:zhifubao
1354,1.78813934326e-05,58,582.871149855,377215.951849,368714.01,575.7:zhifubao
1354,6.69956207275e-05,58,582.871149855,377215.951849,342186.5475,517.95:zhifubao
199,7.00950622559e-05,58,582.871149855,377215.951849,342186.5475,517.95:zhifubao
1354,4.00543212891e-05,58,582.871149855,377215.951849,342186.5475,517.95:zhifubao
1354,0.000120878219604,58,582.871149855,377215.951849,342186.5475,517.95:zhifubao
199,2.50339508057e-05,58,582.871149855,377215.951849,342186.5475,517.95:zhifubao
66,0.00286197662354,64,582.871149855,377215.951849,368714.01,575.7:zhifubao
66,3.69548797607e-05,64,582.871149855,377215.951849,366704.0875,577.75:zhifubao
66,0.000722169876099,64,582.871149855,377215.951849,367325.0275,577.15:zhifubao
66,0.000418901443481,64,582.871149855,377215.951849,380288.7475,641.55:zhifubao
54,2.19345092773e-05,64,582.871149855,377215.951849,380986.2475,640.95:zhifubao
66,9.05990600586e-06,64,582.871149855,377215.951849,384957.7475,705.95:zhifubao
66,8.10623168945e-06,64,582.871149855,377215.951849,385732.5275,705.35:zhifubao
54,0.00166082382202,64,582.871149855,377215.951849,385732.5275,705.35:zhifubao
54,0.000204086303711,64,582.871149855,377215.951849,385732.5275,705.35:zhifubao
54,5.10215759277e-05,64,582.871149855,377215.951849,384957.7475,705.95:zhifubao
1026,0.00713396072388,64,582.871149855,377215.951849,384957.7475,705.95:zhifubao
1354,0.011687040329,58,582.871149855,377215.951849,398726.1275,657.35:zhifubao
1354,7.39097595215e-05,58,582.871149855,377215.951849,388436.6275,592.35:zhifubao
1354,1.90734863281e-05,58,582.871149855,377215.951849,369697.1275,527.35:zhifubao
199,1.81198120117e-05,58,582.871149855,377215.951849,342507.6275,462.35:zhifubao
1354,1.59740447998e-05,58,582.871149855,377215.951849,346850.41,455.7:zhifubao
199,2.28881835938e-05,58,582.871149855,377215.951849,346850.41,455.7:zhifubao
1354,2.40802764893e-05,58,582.871149855,377215.951849,345278.26,479.2:zhifubao
1354,1.50203704834e-05,58,582.871149855,377215.951849,311403.86,414.8:zhifubao
1354,0.00178098678589,58,582.871149855,377215.951849,269234.74,350.4:zhifubao
107,5.29289245605e-05,53,582.871149855,377215.951849,269234.74,350.4:zhifubao
54,5.69820404053e-05,53,582.871149855,377215.951849,270658.1875,347.75:zhifubao
1354,4.00543212891e-05,58,582.871149855,377215.951849,312745.6875,412.75:zhifubao
54,0.00335502624512,64,582.871149855,377215.951849,312745.6875,412.75:zhifubao
1354,0.00529289245605,58,582.871149855,377215.951849,346383.1875,477.75:zhifubao
54,0.00138711929321,64,582.871149855,377215.951849,346383.1875,477.75:zhifubao
66,0.000417947769165,64,582.871149855,377215.951849,371570.6875,542.75:zhifubao
54,6.79492950439e-05,64,582.871149855,377215.951849,388965.1275,607.15:zhifubao
66,1.09672546387e-05,64,582.871149855,377215.951849,385570.34,610.4:zhifubao
54,9.05990600586e-06,64,582.871149855,377215.951849,394251.46,674.8:zhifubao
54,8.10623168945e-06,64,582.871149855,377215.951849,394189.4275,674.85:zhifubao
54,8.82148742676e-06,64,582.871149855,377215.951849,376882.3475,720.05:zhifubao
54,8.10623168945e-06,64,582.871149855,377215.951849,376882.3475,720.05:zhifubao
54,9.05990600586e-06,64,582.871149855,377215.951849,376882.3475,720.05:zhifubao
66,0.000131845474243,64,582.871149855,377215.951849,376882.3475,720.05:zhifubao
1354,0.00328016281128,58,582.871149855,377215.951849,377674.0475,719.45:zhifubao
669,2.98023223877e-05,58,582.871149855,377215.951849,375457.5475,654.45:zhifubao
66,0.00559020042419,64,582.871149855,377215.951849,392528.41,623.7:zhifubao
66,0.000556945800781,64,582.871149855,377215.951849,392528.41,623.7:zhifubao
1354,0.00228905677795,58,582.871149855,377215.951849,393204.49,623.1:zhifubao
54,0.0019428730011,64,582.871149855,377215.951849,377473.29,559.1:zhifubao
1354,0.00701212882996,58,582.871149855,377215.951849,377473.29,559.1:zhifubao
1354,6.07967376709e-05,58,582.871149855,377215.951849,354411.29,494.1:zhifubao
1354,0.000428199768066,58,582.871149855,377215.951849,330398.4275,476.85:zhifubao
1354,1.69277191162e-05,58,582.871149855,377215.951849,296643.9275,411.85:zhifubao
1354,5.00679016113e-05,58,582.871149855,377215.951849,296643.9275,411.85:zhifubao
1354,3.79085540771e-05,58,582.871149855,377215.951849,254439.4275,346.85:zhifubao
119,5.41210174561e-05,58,582.871149855,377215.951849,203265.4475,283.05:zhifubao
1354,1.47819519043e-05,58,582.871149855,377215.951849,203249.09,283.1:zhifubao
55,0.00126910209656,58,582.871149855,377215.951849,143997.89,219.1:zhifubao
958,0.00326800346375,47,582.871149855,377215.951849,143273.01,221.7:zhifubao
54,0.00366497039795,64,582.871149855,377215.951849,115529.25,176.5:zhifubao
54,4.10079956055e-05,64,582.871149855,377215.951849,115529.25,176.5:zhifubao
54,1.00135803223e-05,64,582.871149855,377215.951849,115389.09,177.1:zhifubao
54,8.10623168945e-06,64,582.871149855,377215.951849,115389.09,177.1:zhifubao
54,8.82148742676e-06,64,582.871149855,377215.951849,114673.0275,185.65:zhifubao
54,9.05990600586e-06,64,582.871149855,377215.951849,114673.0275,185.65:zhifubao
66,9.05990600586e-06,64,582.871149855,377215.951849,114673.0275,185.65:zhifubao
54,7.86781311035e-06,64,582.871149855,377215.951849,178061.9475,250.05:zhifubao
74,1.00135803223e-05,64,582.871149855,377215.951849,232850.4475,315.05:zhifubao
54,9.05990600586e-06,64,582.871149855,377215.951849,237943.9475,348.45:zhifubao
54,2.8133392334e-05,64,582.871149855,377215.951849,237943.9475,348.45:zhifubao
1009,0.00512194633484,58,582.871149855,377215.951849,237943.9475,348.45:zhifubao
54,0.00167202949524,64,582.871149855,377215.951849,218182.61,300.7:zhifubao
1354,0.00272083282471,58,582.871149855,377215.951849,215140.94,316.6:zhifubao
54,0.00992202758789,64,582.871149855,377215.951849,158617.65,264.5:zhifubao
78,0.0480191707611,64,582.871149855,377215.951849,202410.6275,324.85:zhifubao
120,0.00724077224731,64,582.871149855,377215.951849,201734.71,326.3:zhifubao
74,0.0114061832428,64,582.871149855,377215.951849,203303.2,323.0:zhifubao
107,0.0303869247437,53,582.871149855,377215.951849,203820.2,322.0:zhifubao
54,0.000519037246704,53,582.871149855,377215.951849,203150.8475,342.95:zhifubao
54,0.00271487236023,64,582.871149855,377215.951849,203150.8475,342.95:zhifubao
66,0.00436115264893,47,582.871149855,377215.951849,203150.8475,342.95:zhifubao
54,0.00252103805542,64,582.871149855,377215.951849,203204.96,372.2:zhifubao
225,0.000262022018433,64,582.871149855,377215.951849,242113.96,437.2:zhifubao
54,0.0259239673615,64,582.871149855,377215.951849,242697.79,435.9:zhifubao
54,0.00809001922607,47,582.871149855,377215.951849,242697.79,435.9:zhifubao
1354,0.0035548210144,47,582.871149855,377215.951849,242697.79,435.9:zhifubao
1354,5.50746917725e-05,47,582.871149855,377215.951849,242697.79,435.9:zhifubao
742,3.50475311279e-05,47,582.871149855,377215.951849,203246.35,371.5:zhifubao
54,0.00576400756836,64,582.871149855,377215.951849,243711.79,402.1:zhifubao
54,0.00277495384216,64,582.871149855,377215.951849,278733.79,467.1:zhifubao
54,3.91006469727e-05,64,582.871149855,377215.951849,278733.79,467.1:zhifubao
372,3.79085540771e-05,64,582.871149855,377215.951849,278733.79,467.1:zhifubao
312,0.0390589237213,47,582.871149855,377215.951849,315200.36,516.2:zhifubao
1261,0.037281036377,64,582.871149855,377215.951849,323630.51,503.3:zhifubao
107,0.0220949649811,53,582.871149855,377215.951849,331087.9475,507.95:zhifubao
54,0.00037693977356,53,582.871149855,377215.951849,354952.41,570.3:zhifubao
54,0.00352907180786,64,582.871149855,377215.951849,354952.41,570.3:zhifubao
526,0.0091540813446,47,582.871149855,377215.951849,354952.41,570.3:zhifubao
54,0.024906873703,64,582.871149855,377215.951849,383849.61,611.7:zhifubao
54,0.0115280151367,64,582.871149855,377215.951849,391623.61,676.7:zhifubao
651,0.272612094879,64,582.871149855,377215.951849,391623.61,676.7:zhifubao
1354,0.00731706619263,58,582.871149855,377215.951849,410087.3275,646.85:zhifubao
199,0.000590801239014,58,582.871149855,377215.951849,410087.3275,646.85:zhifubao
54,0.00634002685547,64,582.871149855,377215.951849,421726.84,704.6:zhifubao
54,0.000253200531006,64,582.871149855,377215.951849,417423.84,769.6:zhifubao
1354,0.00677180290222,58,582.871149855,377215.951849,417423.84,769.6:zhifubao
66,0.00169515609741,64,582.871149855,377215.951849,421726.84,704.6:zhifubao
1354,0.00574898719788,58,582.871149855,377215.951849,422500.0,704.0:zhifubao
1354,5.79357147217e-05,58,582.871149855,377215.951849,422500.0,704.0:zhifubao
54,0.00270009040833,64,582.871149855,377215.951849,400558.0275,665.85:zhifubao
54,2.59876251221e-05,64,582.871149855,377215.951849,400558.0275,665.85:zhifubao
1354,0.00280785560608,58,582.871149855,377215.951849,399830.6475,666.45:zhifubao
54,0.00373601913452,64,582.871149855,377215.951849,399830.6475,666.45:zhifubao
1354,0.00177693367004,58,582.871149855,377215.951849,399102.5475,667.05:zhifubao
1354,0.00126719474792,58,582.871149855,377215.951849,399102.5475,667.05:zhifubao
54,0.00247597694397,64,582.871149855,377215.951849,390074.0475,602.05:zhifubao
54,0.00116896629333,64,582.871149855,377215.951849,388838.66,603.2:zhifubao
1354,0.00299406051636,58,582.871149855,377215.951849,373021.7275,633.85:zhifubao
1354,0.0024528503418,58,582.871149855,377215.951849,373021.7275,633.85:zhifubao
54,0.00818514823914,64,582.871149855,377215.951849,353210.59,576.1:zhifubao
54,0.000343799591064,64,582.871149855,377215.951849,353210.59,576.1:zhifubao
1354,0.00152206420898,58,582.871149855,377215.951849,353210.59,576.1:zhifubao
1354,0.00214505195618,58,582.871149855,377215.951849,353210.59,576.1:zhifubao
1354,2.90870666504e-05,58,582.871149855,377215.951849,353210.59,576.1:zhifubao
54,0.00185084342957,64,582.871149855,377215.951849,353210.59,576.1:zhifubao
54,0.000334978103638,64,582.871149855,377215.951849,353210.59,576.1:zhifubao
54,3.21865081787e-05,64,582.871149855,377215.951849,353210.59,576.1:zhifubao
1354,0.00595092773438,58,582.871149855,377215.951849,353210.59,576.1:zhifubao
591,0.00402998924255,58,582.871149855,377215.951849,353210.59,576.1:zhifubao
54,0.00139689445496,64,582.871149855,377215.951849,382000.4875,614.25:zhifubao
66,3.91006469727e-05,64,582.871149855,377215.951849,382000.4875,614.25:zhifubao
1354,0.0308918952942,58,582.871149855,377215.951849,382665.2275,613.65:zhifubao
66,0.00164198875427,64,582.871149855,377215.951849,382665.2275,613.65:zhifubao
1354,0.00372409820557,58,582.871149855,377215.951849,383329.2475,613.05:zhifubao
54,0.00465512275696,64,582.871149855,377215.951849,383329.2475,613.05:zhifubao
77,0.0533049106598,64,582.871149855,377215.951849,383329.2475,613.05:zhifubao
667,0.0844449996948,64,582.871149855,377215.951849,392335.29,676.9:zhifubao
1354,0.0279929637909,58,582.871149855,377215.951849,395601.21,664.3:zhifubao
199,0.000620126724243,58,582.871149855,377215.951849,395601.21,664.3:zhifubao
54,0.00115895271301,64,582.871149855,377215.951849,403346.7475,657.05:zhifubao
54,0.00163102149963,64,582.871149855,377215.951849,402629.9275,657.65:zhifubao
1354,0.00390100479126,58,582.871149855,377215.951849,402629.9275,657.65:zhifubao
1354,0.00110697746277,58,582.871149855,377215.951849,389658.01,595.3:zhifubao
1354,0.00137090682983,58,582.871149855,377215.951849,371302.01,530.3:zhifubao
54,0.00184297561646,64,582.871149855,377215.951849,344496.01,465.3:zhifubao
54,0.000277042388916,64,582.871149855,377215.951849,344496.01,465.3:zhifubao
54,2.78949737549e-05,64,582.871149855,377215.951849,343692.41,466.3:zhifubao
1354,0.00789308547974,58,582.871149855,377215.951849,336267.4475,496.95:zhifubao
1354,0.00202608108521,58,582.871149855,377215.951849,336267.4475,496.95:zhifubao
54,0.00285196304321,64,582.871149855,377215.951849,300644.36,439.2:zhifubao
54,0.000258922576904,64,582.871149855,377215.951849,294594.6275,449.85:zhifubao
1354,0.00478100776672,58,582.871149855,377215.951849,293821.9275,450.85:zhifubao
54,0.00123405456543,64,582.871149855,377215.951849,256687.4275,385.85:zhifubao
1354,0.00615000724792,58,582.871149855,377215.951849,256687.4275,385.85:zhifubao
54,0.00208401679993,64,582.871149855,377215.951849,211102.9275,320.85:zhifubao
1354,0.00191688537598,58,582.871149855,377215.951849,211102.9275,320.85:zhifubao
415,0.00133609771729,58,582.871149855,377215.951849,211102.9275,320.85:zhifubao
1354,3.79085540771e-05,58,582.871149855,377215.951849,211020.24,311.4:zhifubao
54,0.00271010398865,64,582.871149855,377215.951849,155757.24,246.4:zhifubao
66,0.000398874282837,64,582.871149855,377215.951849,211020.24,311.4:zhifubao
54,0.000221014022827,64,582.871149855,377215.951849,258212.56,375.8:zhifubao
107,0.211776018143,54,582.871149855,377215.951849,258212.56,375.8:zhifubao
54,0.000478029251099,54,582.871149855,377215.951849,259770.6275,373.15:zhifubao
54,0.00153493881226,64,582.871149855,377215.951849,298556.1275,438.15:zhifubao
54,0.0364401340485,64,582.871149855,377215.951849,328891.6275,503.15:zhifubao
74,0.343271970749,64,582.871149855,377215.951849,350777.1275,568.15:zhifubao
667,0.0278720855713,64,582.871149855,377215.951849,351784.4275,567.15:zhifubao
1354,0.00811195373535,58,582.871149855,377215.951849,363512.65,536.5:zhifubao
199,0.000531911849976,58,582.871149855,377215.951849,337512.65,471.5:zhifubao
267,4.31537628174e-05,58,582.871149855,377215.951849,369405.0875,529.25:zhifubao
74,0.00452899932861,52,582.871149855,377215.951849,377146.04,518.6:zhifubao
54,0.0102109909058,64,582.871149855,377215.951849,398061.24,582.6:zhifubao
54,5.69820404053e-05,64,582.871149855,377215.951849,409618.24,647.6:zhifubao
54,2.50339508057e-05,64,582.871149855,377215.951849,409618.24,647.6:zhifubao
54,9.77516174316e-06,64,582.871149855,377215.951849,409618.24,647.6:zhifubao
1354,0.0055820941925,58,582.871149855,377215.951849,412725.24,712.6:zhifubao
226,0.000536918640137,64,582.871149855,377215.951849,412725.24,712.6:zhifubao
54,0.00311207771301,64,582.871149855,377215.951849,422500.0,704.0:zhifubao
1354,0.00473499298096,58,582.871149855,377215.951849,422500.0,704.0:zhifubao
1354,6.91413879395e-05,58,582.871149855,377215.951849,422500.0,704.0:zhifubao
54,0.00403594970703,64,582.871149855,377215.951849,418275.0,639.0:zhifubao
54,5.69820404053e-05,64,582.871149855,377215.951849,421219.0,703.0:zhifubao
1354,0.00357985496521,58,582.871149855,377215.951849,415971.0,767.0:zhifubao
1354,0.00104999542236,58,582.871149855,377215.951849,415971.0,767.0:zhifubao
1354,0.00326919555664,58,582.871149855,377215.951849,414816.0,766.0:zhifubao
54,0.000996828079224,64,582.871149855,377215.951849,405200.76,713.8:zhifubao
54,5.81741333008e-05,64,582.871149855,377215.951849,399701.76,778.8:zhifubao
54,0.000174999237061,64,582.871149855,377215.951849,399701.76,778.8:zhifubao
1354,0.00175499916077,58,582.871149855,377215.951849,399701.76,778.8:zhifubao
54,0.00488781929016,64,582.871149855,377215.951849,405200.76,713.8:zhifubao
1354,0.0017421245575,58,582.871149855,377215.951849,405200.76,713.8:zhifubao
1354,0.000748872756958,58,582.871149855,377215.951849,402249.76,648.8:zhifubao
54,0.00675702095032,64,582.871149855,377215.951849,390848.76,583.8:zhifubao
54,5.50746917725e-05,64,582.871149855,377215.951849,390848.76,583.8:zhifubao
1354,0.00154495239258,58,582.871149855,377215.951849,402249.76,648.8:zhifubao
1354,0.00159692764282,58,582.871149855,377215.951849,390848.76,583.8:zhifubao
54,0.00494718551636,64,582.871149855,377215.951849,364184.2875,558.75:zhifubao
54,3.50475311279e-05,64,582.871149855,377215.951849,364184.2875,558.75:zhifubao
1354,0.00299978256226,58,582.871149855,377215.951849,359007.85,564.5:zhifubao
54,0.00261116027832,50,582.871149855,377215.951849,336647.85,499.5:zhifubao
1334,4.38690185547e-05,50,582.871149855,377215.951849,326967.54,516.6:zhifubao
1334,0.0026650428772,50,582.871149855,377215.951849,292701.21,466.7:zhifubao
1354,5.41210174561e-05,58,582.871149855,377215.951849,268325.3275,449.35:zhifubao
1334,5.29289245605e-05,50,582.871149855,377215.951849,230995.8275,384.35:zhifubao
310,2.19345092773e-05,50,582.871149855,377215.951849,186190.56,346.2:zhifubao
1354,0.000165939331055,58,582.871149855,377215.951849,190230.24,333.4:zhifubao
54,0.000433206558228,64,582.871149855,377215.951849,142533.5475,299.05:zhifubao
54,0.00510597229004,64,582.871149855,377215.951849,190952.0475,364.05:zhifubao
54,2.50339508057e-05,64,582.871149855,377215.951849,190952.0475,364.05:zhifubao
54,8.82148742676e-06,64,582.871149855,377215.951849,187455.01,371.3:zhifubao
54,8.10623168945e-06,64,582.871149855,377215.951849,187455.01,371.3:zhifubao
54,7.86781311035e-06,64,582.871149855,377215.951849,226481.01,436.3:zhifubao
54,8.10623168945e-06,64,582.871149855,377215.951849,221936.3475,443.55:zhifubao
1354,0.00184297561646,58,582.871149855,377215.951849,221936.3475,443.55:zhifubao
54,0.00368499755859,64,582.871149855,377215.951849,183852.8475,378.55:zhifubao
853,0.00256490707397,58,582.871149855,377215.951849,221936.3475,443.55:zhifubao
54,0.0017991065979,64,582.871149855,377215.951849,215474.8275,410.85:zhifubao
169,0.030256986618,50,582.871149855,377215.951849,215474.8275,410.85:zhifubao
54,0.00603890419006,64,582.871149855,377215.951849,218884.29,405.1:zhifubao
396,0.00387620925903,64,582.871149855,377215.951849,253516.29,470.1:zhifubao
336,0.042662858963,50,582.871149855,377215.951849,261606.3,453.0:zhifubao
987,0.0319211483002,64,582.871149855,377215.951849,298921.09,503.9:zhifubao
54,0.0820429325104,50,582.871149855,377215.951849,323048.5875,522.25:zhifubao
571,0.0221800804138,50,582.871149855,377215.951849,323048.5875,522.25:zhifubao
54,0.0384998321533,64,582.871149855,377215.951849,333224.44,496.4:zhifubao
667,0.101490020752,64,582.871149855,377215.951849,355987.44,561.4:zhifubao
1354,0.00757503509521,58,582.871149855,377215.951849,385660.6875,595.75:zhifubao
54,0.00171995162964,64,582.871149855,377215.951849,385660.6875,595.75:zhifubao
199,0.000482082366943,58,582.871149855,377215.951849,395508.1875,660.75:zhifubao
54,0.00111985206604,64,582.871149855,377215.951849,402489.69,654.1:zhifubao
1354,0.00309109687805,58,582.871149855,377215.951849,401776.41,654.7:zhifubao
199,8.10623168945e-05,58,582.871149855,377215.951849,390506.41,590.3:zhifubao
54,0.00196599960327,64,582.871149855,377215.951849,397178.9475,583.05:zhifubao
54,6.89029693604e-05,64,582.871149855,377215.951849,408677.4475,648.05:zhifubao
1354,0.00150394439697,58,582.871149855,377215.951849,408677.4475,648.05:zhifubao
199,3.91006469727e-05,58,582.871149855,377215.951849,408677.4475,648.05:zhifubao
54,0.00578498840332,64,582.871149855,377215.951849,420178.36,705.8:zhifubao
54,5.69820404053e-05,64,582.871149855,377215.951849,415719.36,770.8:zhifubao
1354,0.00353598594666,58,582.871149855,377215.951849,402810.36,835.8:zhifubao
54,0.00201296806335,64,582.871149855,377215.951849,402810.36,835.8:zhifubao
1354,0.00360918045044,58,582.871149855,377215.951849,402810.36,835.8:zhifubao
1354,4.38690185547e-05,58,582.871149855,377215.951849,415719.36,770.8:zhifubao
54,0.00394606590271,64,582.871149855,377215.951849,419403.04,706.4:zhifubao
54,0.000108957290649,64,582.871149855,377215.951849,419403.04,706.4:zhifubao
1354,0.00188708305359,58,582.871149855,377215.951849,419403.04,706.4:zhifubao
1354,0.00219583511353,58,582.871149855,377215.951849,419403.04,706.4:zhifubao
1354,6.8187713623e-05,58,582.871149855,377215.951849,415490.04,641.4:zhifubao
1354,5.29289245605e-05,58,582.871149855,377215.951849,415490.04,641.4:zhifubao
66,0.00510001182556,64,582.871149855,377215.951849,415490.04,641.4:zhifubao
